0.111846386737,0.185183504833,0.25785140062,0.241382976938,0.14848496861,0.0248337618599,-0.0908810687441,-0.15847783655,-0.18470877221,-0.167398564485,-0.111721129739,-0.00974454782365,0.106755643259,0.214459051669,0.254026628556,0.184458829376,0.093370665368,0.0567479281568,0.0742288266269,0.0711260337763,0.0506344525036,0.0153363864248,0.0120335918904,0.0438907050666,0.0516631173696,0.0373463282137,-0.0110426777457,0.0492420070607,0.0586818262721,0.0437111138915,0.0790039749057,0.0571019432698,-0.0851906634983,0.0235628925331,0.0493750428964,-0.0851906634983,0.172530768956,0.175493978499,-0.141419584873,0.0278260304387,0.0157864845259,-0.141419584873,0.156725174481,0.164887926544,-0.0140892521385,-0.0156793365815,-0.0584153972237,-0.0949855730812,-0.0734652652714,-0.0338805770194,-0.0294618627276,0.000958039811912,0.0163615393648,0.015501492018,0.0178834201468,0.00433745463535,-0.0585243782472,-0.0865386263086,-0.0669912705019,0.016836389467,0.0312546071746,0.0185934055959,-0.206276932921,-0.186945682492,-0.10946968934,0.0104806339064,0.117004837421,-0.0732692522064,-0.0804081041816,-0.0889778233721,-0.0971673213946,-0.0941379269585,-0.0415677391206,-0.0481428306996,-0.0481432321115,-0.0512847237408,-0.0554584877988,0.0738957779664,0.0720966991569,0.0739109067629,-0.174190296495,-0.132004705062,-0.134488505609,0.122311819965,0.136347394377,0.122368517359
-0.190502579125,-0.115530025956,-0.0326142053184,0.00503601721635,-0.0348859952856,-0.069743453892,-0.0753163005356,-0.078633469166,-0.105978926008,-0.0702306258126,-0.0534137290834,-0.0325037308545,-0.00250137610664,-0.0090624437452,-0.0796825634055,-0.151745879987,-0.190435278993,0.00493168827014,-0.00231328061316,-0.0101798936923,-0.0169729551492,-0.0261246193609,-0.024256525735,-0.00526235943486,0.0274970446886,0.0626412749608,0.106454313566,0.126235247416,0.299546333559,0.269101944697,0.232983608928,0.119031022668,0.0597414186939,-0.112399666593,-0.0589127617795,0.0597414186939,-0.123915014046,-0.0820061976182,0.135508862256,-0.0297392447353,-0.0998220769438,0.135508862256,-0.0530195086034,-0.113510321416,-0.109509154276,-0.0833703495287,-0.0560643540517,-0.059280631999,-0.0411895537542,-0.0622304059062,-0.0934160615115,-0.00384042523712,0.0449465372232,0.0471004066315,0.0460169103844,-0.00266982237246,-0.0259242653336,-0.0527050068118,-0.0247699936615,0.00636517550174,0.026458929552,0.00769806972539,0.215162972811,0.17675287092,0.128044225131,0.0875181174774,0.0559422101244,-0.00416503157204,0.0141777851968,0.0366660433753,0.0505658952534,0.0444951807298,-0.0659505697927,-0.0546141730411,-0.0519060953563,-0.0498669334535,-0.0448572775833,0.0826130674451,0.0874112447786,0.0861801294377,-0.32620299585,-0.294736731853,-0.241355682294,0.07447621445,0.107048674916,0.0759325545994
0.0550766731335,0.110918693937,0.110081315351,0.0155050419469,-0.072470741626,-0.051964402979,0.00704390941503,0.0507727241378,0.0886128957385,0.0976438513914,0.125819914374,0.14944801345,0.118740446423,-0.00177973892135,-0.0747583583615,-0.0317212478779,0.0678913982818,-0.264907102215,-0.1377125415,-0.0613578306548,-0.00631034188465,0.00336655032063,0.00183996173963,0.0520517470641,0.117463671568,0.184472816157,0.265170813105,0.0406213586882,0.13241826814,-0.0227626498786,-0.247585747463,-0.105075627535,-0.1868323057,-0.0423474057244,-0.0919474983959,-0.1868323057,0.0384753619146,-0.0446527411745,0.202387294153,0.046506557217,0.0332523921213,0.202387294153,0.130235290844,0.102137192428,-0.0394421383152,-0.0483257460356,-0.0468749048223,-0.0344007191264,-0.00470180080623,0.00840685022429,-0.00641647870812,-0.034037926059,-0.0265669902617,-0.016170031389,-0.0158485755168,-0.0136356773437,-0.0331010979655,-0.0278176296609,-0.0385753567285,-0.0268713302206,-0.010940864828,-0.00775052917491,-0.141446496332,-0.109245125719,-0.0610729131357,-0.00486708884629,0.0393947700413,0.0792375245986,0.127651894626,0.17522499517,0.209645745306,0.227203727909,-0.237843960732,-0.227200389836,-0.192112111493,-0.143979947352,-0.100173398722,-0.00303567507546,0.00187021179793,0.0051033638993,0.014897965175,0.0312611094175,0.00613976453939,0.022004423599,0.0158219519734,0.0263958305847
-0.100711319259,-0.082666205563,-0.0490175222849,-0.00338852957339,0.0166174163788,0.023563624927,0.0370463119833,0.0477878497281,0.0391202587115,0.0461745963877,0.0352082744959,0.0234608764011,0.0171342582472,-0.00797665591372,-0.0520471709502,-0.0767033521823,-0.0815124031403,0.173714028531,0.0136849130009,-0.0952318877675,-0.148397572378,-0.166071197694,-0.166724840888,-0.141342026379,-0.0800970478039,0.0386231062315,0.214402699357,-0.0379622238559,0.0418235775535,0.063050069533,0.00811588739369,-0.0550380464327,-0.294530866226,0.142323893272,0.162950488063,-0.294530866226,0.0879454236077,0.070553483036,-0.27839321161,0.173427145773,0.152995017873,-0.278393211609,0.082287958018,0.0955628131354,0.0124795631249,-0.00497323807266,-0.0266845686981,-0.0579749699167,-0.0419918660177,-0.0243215077272,-0.00919702026625,0.0034019437699,0.00131417252125,-0.00136927910551,0.00783451973551,0.0185098361608,-0.0449063847332,-0.0429647663067,-0.0624196643793,-0.0427064264408,-0.0296865321781,-0.031468232394,0.326021447357,0.125130137225,-0.0624607028917,-0.162937939962,-0.186970010128,-0.0997236374757,-0.0529133428093,0.00834969250053,0.0925701773636,0.162112714307,0.115103076022,0.0546233912765,-0.0215505748272,-0.075985835752,-0.116521010219,0.0320813715494,0.0338192755482,0.0331441352567,0.00966541278651,0.00545877052298,0.024542645113,0.028203775629,0.0395514039661,0.0269750996793
0.105766176851,0.0142655967928,-0.112585301486,-0.183385579771,-0.121388820614,-0.00914456498207,0.0869315069889,0.144371362893,0.205464501735,0.134277328176,0.0574726599791,-0.0585602918873,-0.16684360313,-0.185509161676,-0.0843941292407,0.0394459483247,0.1107243904,0.274114794163,0.20008405528,0.0963924351273,0.00553674424751,-0.0778941343276,-0.0736304591064,-0.00259231085418,0.0663175581046,0.152375583864,0.204580012146,0.130559033462,0.0625098988813,0.157937426018,0.144232693525,0.161351086626,0.0741117755522,-0.130091315332,-0.191956663404,0.0741117755522,0.194386242668,0.118484431653,0.0187283434109,-0.214653173783,-0.141980573913,0.018728343411,0.0991888078014,0.186567620318,-0.00577900862454,0.00735756484507,-0.0467611662391,-0.0472602507253,-0.0451640738765,0.00818638787367,-0.00297123414489,-0.0133545460575,-0.014633818872,0.00631071115069,-0.0204200710182,-0.0232287138219,-0.0374395629514,0.0118507803778,-0.0284921632155,-0.0383344244085,-0.0136479596347,-0.0478635081726,-0.131635513259,-0.115411207659,-0.0824072964578,0.00369822495698,0.0858607479969,-0.193077545411,-0.155452804231,-0.113252634397,-0.0566718947023,0.002622564158,0.0606360740673,0.00742979831099,-0.0536401411967,-0.109555099502,-0.159806560106,0.034429188259,0.0268276974649,0.0304706408863,-0.000206637976307,0.0852243680463,-0.0182804693047,-0.0981494950483,-0.108382661457,-0.0998694201547
-0.152248232326,-0.117940380366,-0.0253245275223,0.100142538868,0.149007927146,0.101891221721,0.025300637042,-0.038658443131,-0.0989933955126,-0.0446380130678,0.0152966909177,0.0898982328267,0.14456067314,0.116428886333,0.00979608104898,-0.0885560445146,-0.132966035652,0.268649134875,0.0553746069218,-0.050796673586,-0.0971779647429,-0.172082779619,-0.181831632405,-0.0957113442698,-0.0445575584938,0.0608585449254,0.261628787662,-0.0285063117188,-0.140510470084,-0.300047661256,-0.112537501124,-0.0413552976641,0.130579223546,-0.0739256459632,0.0293364692445,0.130579223546,-0.121198060815,-0.0271040091917,0.1184880141,0.0228678918682,-0.0666201903662,0.1184880141,-0.0400550004092,-0.120584040202,0.0421087628261,0.0250924842937,0.0349131937663,-0.0148118744879,0.0156095995412,0.00506957857563,0.026921067324,0.0134735637115,-0.00882550399357,-0.0344005646742,-0.00676006564779,0.0189079669707,0.0586519025822,-0.0344921857708,0.0509556592182,0.0186563517291,-0.0356935216735,0.0208290780666,-0.059497755831,-0.281086566505,-0.207058760322,0.0705309481204,0.326262251348,-0.0205577481846,-0.0198807613735,-0.00565939657801,0.0710058064956,0.20033251711,0.236218271293,0.0939008514665,0.0057797875521,-0.0175594104211,-0.0275183387562,-0.0263196653748,-0.0272301188474,-0.0262476580455,-0.0192511545508,-0.0764026189814,-0.00599574930131,0.0137788015256,0.0294888905819,0.0115748074406
0.00620964107578,0.0214046509481,0.0138089098099,-0.014335896192,-0.0293005707832,-0.0351775068131,-0.0408373070013,-0.0431106482709,-0.0413255739807,-0.0227025931911,0.0118150725326,0.0436098684754,0.0503966332867,0.0217735978212,-0.00456683081411,-0.0219358832048,-0.0340799967033,-0.0514008843769,-0.050076214003,-0.0349156793562,-0.0133293199244,0.0303659159492,0.0361190949979,-0.0127747566253,-0.0285532872662,-0.0374859569368,-0.0290496283681,0.140412889989,-0.0203804110577,-0.234594063066,-0.0637984221301,0.136345951456,-0.0467887318445,0.0340447043614,0.0297667002295,-0.0467887318445,-0.0480502497395,0.00361167081805,-0.00514839818565,0.0394030834374,0.0345574010167,-0.00514839818565,0.010391117145,-0.0436024319989,0.177542973845,0.0928065956986,-0.157944118918,-0.29147735266,-0.163388334023,0.105412790763,0.199696512321,0.125805303787,0.0784957890641,0.064054502572,0.0735104292804,0.113240897432,0.0190877371124,-0.0543141053861,0.0119512732379,-0.0240405817245,-0.0470803868448,-0.0311282522375,0.00510248115286,0.0165516559101,0.0282489835938,0.0136388847287,-0.0175602147579,0.0319360962815,0.0184584417865,0.00744863874698,-0.0104058860591,-0.0237933163949,-0.00397683390756,-0.00623647748696,0.0040563708693,0.0162205263595,0.0308650654332,0.255018906565,0.207635011714,0.251599409028,-0.157763885707,0.0389336604578,-0.157083926169,-0.343908327154,-0.347467044197,-0.339691293147
-0.0521719831479,-0.00577766766604,0.0684605469077,0.11378038259,0.0794106894168,0.0232815756299,-0.002347123531,-0.0132916589869,-0.0410246770396,-0.0393216459336,-0.0646552520117,-0.0648960478319,-0.00386076563145,0.075671881537,0.0896825348484,0.0451902101462,-0.00173587702554,0.016377106163,0.0136785843828,0.016426941951,0.0115446458141,-0.0237522679427,-0.0393564710292,0.0139482066212,0.0256895737889,0.0334073755544,0.0478596358581,-0.239029895614,0.0250410742282,0.252521001781,0.0348997949563,-0.250271320172,0.0385200278019,-0.0223966287796,0.0239130632181,0.0385200278019,-0.0334357122514,-0.0402043553088,0.0120449012136,0.0264628162773,-0.0122989311439,0.0120449012136,-0.0294900798758,-0.0390047424873,-0.237638688541,-0.214229938045,-0.0272426774679,0.0887807829104,-0.0451857135434,-0.244316510747,-0.275647464138,0.0252154237737,0.160616249588,0.180221278321,0.169000240909,0.0481049967818,-0.00501655309275,0.082546309254,-0.013624669417,0.0693887123818,0.111347026798,0.0826366891473,0.0132272770765,-0.048763028675,-0.0506003556598,0.00290840473456,0.0665630267507,-0.0103482380652,-0.00871798537371,-0.00906497093613,0.00691601172498,0.0343288363785,-0.0234940080749,-0.0300519382356,-0.0330378474749,-0.0300612271239,-0.0294171518691,0.141935313414,0.135281541503,0.138306886067,0.183669522413,0.0258782782905,0.296710936835,-0.225628650848,-0.268868912654,-0.232535874259
-0.0578879263775,-0.0175603452521,0.0523407691509,0.0753689670239,0.0483772685616,0.0369118872607,0.0430208677259,0.0508606329611,0.053229067453,0.0272914210799,-0.0281154142188,-0.0668159178962,-0.0589749908047,0.000300106561174,0.0140197792192,-0.0353098823049,-0.0691962851592,-0.0300718452841,0.0471892830479,0.0333009665657,0.0116225588319,0.00510421378116,0.00512598176371,0.0135007414431,0.0354307112567,0.0548406580417,-0.0255171785049,0.341450881741,-0.105455877661,-0.517559155056,-0.0096546912067,0.383219732854,-0.0345711822542,0.00809922316598,0.0151837919858,-0.0345711822542,0.0826280734564,-0.0181383185642,-0.0342247220321,0.00633094897798,0.0069786395141,-0.034224722032,-0.0207932113022,0.102574025719,-0.246509730267,-0.193930016277,0.0175470520847,0.266806816431,0.110960034041,-0.102954490804,-0.170398075324,0.0126152079158,0.0925756574866,0.107342302033,0.0732103908643,-0.0257287968927,-0.0262206632411,0.135625192031,0.0510687723601,0.0831237524442,0.120366498588,0.0483822727322,0.0201948922534,0.0948222035109,0.0182123929749,-0.067531042776,-0.0981295248306,-0.0544131494691,-0.0113761189278,0.0249133048711,0.0430726825655,-0.000750169728983,-0.102783828857,-0.0361350209919,-0.0275738438869,-0.0438979886837,-0.0682767544257,-0.0352868508595,-0.0280224726813,-0.0343315950654,-0.0334295053844,-0.167126064824,0.0823453558607,-0.0320511255062,-0.0481817583622,-0.0366800811041
0.239788104485,0.220159308933,0.126050947607,-0.0341205800785,-0.149170285615,-0.167457017759,-0.130252595733,-0.0720745272202,-0.0193521019239,0.0553394628625,0.143578129684,0.216543855219,0.205502094847,0.0576342685343,-0.144412112774,-0.238429099311,-0.217748980531,0.0756106313912,0.0455509354309,0.0230210246922,0.000530457941629,-0.0822650028225,0.054747770344,-0.0233556467908,-0.0406782209299,-0.0460156399149,-0.0339560787272,-0.187694767743,-0.115429259903,0.0578068136046,0.11229201693,0.0907959660172,-0.0922275443976,0.0457461625412,-0.0169927574077,-0.0922275443977,0.0210722429835,0.00390418174275,0.0797539910362,0.0116896690814,-0.0571457071267,0.0797539910362,0.0181402585565,-0.00145700385889,-0.285045521863,-0.268585406432,-0.173681153165,0.0268955906824,0.169200773227,0.189708583991,0.189408018903,0.115858046599,0.0629998963534,0.0148563767533,-0.0296952061373,-0.12035368303,-0.147711759724,0.0095126274009,0.117855469887,0.0900377735605,0.0140194868418,-0.0725936006899,0.0124240891101,-0.0152243411672,-0.0189952924182,-0.0038788755355,0.0147063755458,-0.0527097418989,-0.046405279009,-0.0402594153297,-0.0631239192414,-0.116853457251,0.149709533184,0.0789722412838,0.0439510534719,0.0461496079414,0.0507128227274,-0.00580391381775,0.000699246492979,0.00915414842866,0.0314416835516,-0.000509801769355,0.0394311348224,-0.00467695666915,0.00104879407595,0.00604935464325
